Date,Time,MW,MVA
18-Oct-20,7:00:00 PM,2.53,2.60
18-Oct-20,7:30:00 PM,2.42,2.50
18-Oct-20,8:00:00 PM,2.45,2.52
18-Oct-20,8:30:00 PM,2.44,2.51
18-Oct-20,9:00:00 PM,2.31,2.37
18-Oct-20,9:30:00 PM,2.21,2.27
18-Oct-20,10:00:00 PM,2.06,2.13
18-Oct-20,10:30:00 PM,1.92,1.99
18-Oct-20,11:00:00 PM,1.96,2.00
18-Oct-20,11:30:00 PM,1.89,1.95
19-Oct-20,12:00:00 AM,1.71,1.75
19-Oct-20,12:30:00 AM,1.56,1.60
19-Oct-20,1:00:00 AM,1.60,1.63
19-Oct-20,1:30:00 AM,1.51,1.54
19-Oct-20,2:00:00 AM,1.47,1.47
19-Oct-20,2:30:00 AM,1.45,1.48
19-Oct-20,3:00:00 AM,1.34,1.36
19-Oct-20,3:30:00 AM,1.32,1.34
19-Oct-20,4:00:00 AM,1.39,1.41
19-Oct-20,4:30:00 AM,1.52,1.55
19-Oct-20,5:00:00 AM,1.61,1.64
19-Oct-20,5:30:00 AM,1.61,1.64
19-Oct-20,6:00:00 AM,1.61,1.64
19-Oct-20,6:30:00 AM,1.68,1.76
19-Oct-20,7:00:00 AM,1.93,2.08
19-Oct-20,7:30:00 AM,1.66,1.87
19-Oct-20,8:00:00 AM,1.42,1.62
19-Oct-20,8:30:00 AM,1.11,1.36
19-Oct-20,9:00:00 AM,1.03,1.34
19-Oct-20,9:30:00 AM,0.97,1.31
19-Oct-20,10:00:00 AM,0.98,1.33
19-Oct-20,10:30:00 AM,0.94,1.26
19-Oct-20,11:00:00 AM,0.95,1.24
19-Oct-20,11:30:00 AM,1.18,1.45
19-Oct-20,12:00:00 PM,0.95,1.19
19-Oct-20,12:30:00 PM,0.73,0.89
19-Oct-20,1:00:00 PM,1.02,1.24
19-Oct-20,1:30:00 PM,1.56,1.78
19-Oct-20,2:00:00 PM,1.62,1.86
19-Oct-20,2:30:00 PM,1.82,2.04
19-Oct-20,3:00:00 PM,1.99,2.20
19-Oct-20,3:30:00 PM,2.20,2.39
19-Oct-20,4:00:00 PM,2.54,2.71
19-Oct-20,4:30:00 PM,2.88,3.07
19-Oct-20,5:00:00 PM,2.63,2.77
19-Oct-20,5:30:00 PM,2.82,2.98
19-Oct-20,6:00:00 PM,3.04,3.19
19-Oct-20,6:30:00 PM,3.09,3.25
19-Oct-20,7:00:00 PM,3.03,3.18
19-Oct-20,7:30:00 PM,2.75,2.89
19-Oct-20,8:00:00 PM,2.70,2.81
19-Oct-20,8:30:00 PM,2.56,2.65
19-Oct-20,9:00:00 PM,2.49,2.58
19-Oct-20,9:30:00 PM,2.44,2.54
19-Oct-20,10:00:00 PM,2.20,2.29
19-Oct-20,10:30:00 PM,2.05,2.13
19-Oct-20,11:00:00 PM,2.14,2.21
19-Oct-20,11:30:00 PM,1.96,2.02
20-Oct-20,12:00:00 AM,1.81,1.86
20-Oct-20,12:30:00 AM,1.74,1.80
20-Oct-20,1:00:00 AM,1.73,1.79
20-Oct-20,1:30:00 AM,1.62,1.68
20-Oct-20,2:00:00 AM,1.60,1.66
20-Oct-20,2:30:00 AM,1.61,1.66
20-Oct-20,3:00:00 AM,1.54,1.59
20-Oct-20,3:30:00 AM,1.55,1.59
20-Oct-20,4:00:00 AM,1.52,1.56
20-Oct-20,4:30:00 AM,1.60,1.64
20-Oct-20,5:00:00 AM,1.72,1.77
20-Oct-20,5:30:00 AM,1.71,1.76
20-Oct-20,6:00:00 AM,1.83,1.88
20-Oct-20,6:30:00 AM,1.80,1.87
20-Oct-20,7:00:00 AM,1.79,1.98
20-Oct-20,7:30:00 AM,1.73,1.92
20-Oct-20,8:00:00 AM,1.38,1.62
20-Oct-20,8:30:00 AM,1.12,1.40
20-Oct-20,9:00:00 AM,1.14,1.42
20-Oct-20,9:30:00 AM,1.33,1.58
20-Oct-20,10:00:00 AM,1.18,1.48
20-Oct-20,10:30:00 AM,1.03,1.36
20-Oct-20,11:00:00 AM,1.16,1.47
20-Oct-20,11:30:00 AM,1.20,1.51
20-Oct-20,12:00:00 PM,0.83,1.00
20-Oct-20,12:30:00 PM,1.10,1.32
20-Oct-20,1:00:00 PM,1.81,2.07
20-Oct-20,1:30:00 PM,1.92,2.14
20-Oct-20,2:00:00 PM,1.84,2.05
20-Oct-20,2:30:00 PM,2.05,2.28
20-Oct-20,3:00:00 PM,2.31,2.51
20-Oct-20,3:30:00 PM,2.43,2.60
20-Oct-20,4:00:00 PM,2.43,2.59
20-Oct-20,4:30:00 PM,2.40,2.55
20-Oct-20,5:00:00 PM,2.11,2.21
20-Oct-20,5:30:00 PM,2.41,2.49
20-Oct-20,6:00:00 PM,2.78,2.88
20-Oct-20,6:30:00 PM,2.78,2.87
20-Oct-20,7:00:00 PM,2.65,2.74
20-Oct-20,7:30:00 PM,2.54,2.63
20-Oct-20,8:00:00 PM,2.59,2.68
20-Oct-20,8:30:00 PM,2.58,2.67
20-Oct-20,9:00:00 PM,2.42,2.50
20-Oct-20,9:30:00 PM,2.35,2.40
20-Oct-20,10:00:00 PM,2.06,2.12
20-Oct-20,10:30:00 PM,1.93,1.99
20-Oct-20,11:00:00 PM,1.92,1.97
20-Oct-20,11:30:00 PM,1.77,1.81
21-Oct-20,12:00:00 AM,1.59,1.63
21-Oct-20,12:30:00 AM,1.60,1.63
21-Oct-20,1:00:00 AM,1.61,1.65
21-Oct-20,1:30:00 AM,1.54,1.57
21-Oct-20,2:00:00 AM,1.52,1.56
21-Oct-20,2:30:00 AM,1.47,1.49
21-Oct-20,3:00:00 AM,1.46,1.49
21-Oct-20,3:30:00 AM,1.46,1.49
21-Oct-20,4:00:00 AM,1.49,1.52
21-Oct-20,4:30:00 AM,1.50,1.53
21-Oct-20,5:00:00 AM,1.62,1.64
21-Oct-20,5:30:00 AM,1.69,1.72
21-Oct-20,6:00:00 AM,1.80,1.84
21-Oct-20,6:30:00 AM,1.73,1.82
21-Oct-20,7:00:00 AM,2.00,2.14
21-Oct-20,7:30:00 AM,1.76,1.91
21-Oct-20,8:00:00 AM,1.72,1.88
21-Oct-20,8:30:00 AM,1.45,1.59
21-Oct-20,9:00:00 AM,0.61,0.96
21-Oct-20,9:30:00 AM,0.62,1.01
21-Oct-20,10:00:00 AM,1.35,1.61
21-Oct-20,10:30:00 AM,1.14,1.42
21-Oct-20,11:00:00 AM,1.37,1.61
21-Oct-20,11:30:00 AM,1.47,1.69
21-Oct-20,12:00:00 PM,2.16,2.31
21-Oct-20,12:30:00 PM,2.04,2.19
21-Oct-20,1:00:00 PM,1.43,1.49
21-Oct-20,1:30:00 PM,1.93,2.07
21-Oct-20,2:00:00 PM,2.12,2.22
21-Oct-20,2:30:00 PM,2.16,2.27
21-Oct-20,3:00:00 PM,2.10,2.20
21-Oct-20,3:30:00 PM,1.91,2.00
21-Oct-20,4:00:00 PM,1.84,1.93
21-Oct-20,4:30:00 PM,2.02,2.10
21-Oct-20,5:00:00 PM,1.92,1.97
21-Oct-20,5:30:00 PM,2.25,2.30
21-Oct-20,6:00:00 PM,2.52,2.59
21-Oct-20,6:30:00 PM,2.57,2.67
21-Oct-20,7:00:00 PM,2.46,2.54
21-Oct-20,7:30:00 PM,2.31,2.35
21-Oct-20,8:00:00 PM,2.45,2.53
21-Oct-20,8:30:00 PM,2.39,2.46
21-Oct-20,9:00:00 PM,2.29,2.36
21-Oct-20,9:30:00 PM,2.14,2.20
21-Oct-20,10:00:00 PM,1.93,1.98
21-Oct-20,10:30:00 PM,1.77,1.82
21-Oct-20,11:00:00 PM,1.85,1.89
21-Oct-20,11:30:00 PM,1.76,1.80
22-Oct-20,12:00:00 AM,1.56,1.60
22-Oct-20,12:30:00 AM,1.54,1.58
22-Oct-20,1:00:00 AM,1.56,1.58
22-Oct-20,1:30:00 AM,1.44,1.46
22-Oct-20,2:00:00 AM,1.35,1.37
22-Oct-20,2:30:00 AM,1.33,1.34
22-Oct-20,3:00:00 AM,1.30,1.32
22-Oct-20,3:30:00 AM,1.30,1.32
22-Oct-20,4:00:00 AM,1.29,1.31
22-Oct-20,4:30:00 AM,1.34,1.36
22-Oct-20,5:00:00 AM,1.49,1.50
22-Oct-20,5:30:00 AM,1.61,1.64
22-Oct-20,6:00:00 AM,1.85,1.88
22-Oct-20,6:30:00 AM,1.98,2.02
22-Oct-20,7:00:00 AM,2.17,2.23
22-Oct-20,7:30:00 AM,2.07,2.13
22-Oct-20,8:00:00 AM,1.79,1.85
22-Oct-20,8:30:00 AM,1.82,1.88
22-Oct-20,9:00:00 AM,1.58,1.64
22-Oct-20,9:30:00 AM,1.77,1.83
22-Oct-20,10:00:00 AM,2.00,2.05
22-Oct-20,10:30:00 AM,2.02,2.09
22-Oct-20,11:00:00 AM,1.79,1.87
22-Oct-20,11:30:00 AM,1.74,1.81
22-Oct-20,12:00:00 PM,1.72,1.78
22-Oct-20,12:30:00 PM,0.59,0.75
22-Oct-20,1:00:00 PM,-0.01,0.39
22-Oct-20,1:30:00 PM,0.37,0.58
22-Oct-20,2:00:00 PM,0.68,0.79
22-Oct-20,2:30:00 PM,1.01,1.12
22-Oct-20,3:00:00 PM,1.21,1.32
22-Oct-20,3:30:00 PM,1.27,1.35
22-Oct-20,4:00:00 PM,1.56,1.63
22-Oct-20,4:30:00 PM,1.86,1.93
22-Oct-20,5:00:00 PM,2.03,2.11
22-Oct-20,5:30:00 PM,2.22,2.29
22-Oct-20,6:00:00 PM,2.36,2.43
22-Oct-20,6:30:00 PM,2.46,2.52
22-Oct-20,7:00:00 PM,2.35,2.42
22-Oct-20,7:30:00 PM,2.25,2.32
22-Oct-20,8:00:00 PM,2.38,2.43
22-Oct-20,8:30:00 PM,2.28,2.34
22-Oct-20,9:00:00 PM,2.19,2.24
22-Oct-20,9:30:00 PM,2.14,2.15
22-Oct-20,10:00:00 PM,1.92,1.96
22-Oct-20,10:30:00 PM,1.73,1.77
22-Oct-20,11:00:00 PM,1.78,1.82
22-Oct-20,11:30:00 PM,1.74,1.78
23-Oct-20,12:00:00 AM,1.49,1.53
23-Oct-20,12:30:00 AM,1.48,1.51
23-Oct-20,1:00:00 AM,1.44,1.47
23-Oct-20,1:30:00 AM,1.37,1.40
23-Oct-20,2:00:00 AM,1.32,1.34
23-Oct-20,2:30:00 AM,1.34,1.37
23-Oct-20,3:00:00 AM,1.26,1.28
23-Oct-20,3:30:00 AM,1.24,1.26
23-Oct-20,4:00:00 AM,1.33,1.35
23-Oct-20,4:30:00 AM,1.42,1.45
23-Oct-20,5:00:00 AM,1.49,1.51
23-Oct-20,5:30:00 AM,1.60,1.62
23-Oct-20,6:00:00 AM,1.72,1.75
23-Oct-20,6:30:00 AM,1.73,1.76
23-Oct-20,7:00:00 AM,1.79,1.89
23-Oct-20,7:30:00 AM,2.28,2.37
23-Oct-20,8:00:00 AM,2.60,2.76
23-Oct-20,8:30:00 AM,1.95,2.15
23-Oct-20,9:00:00 AM,1.12,1.21
23-Oct-20,9:30:00 AM,2.17,2.33
23-Oct-20,10:00:00 AM,2.35,2.56
23-Oct-20,10:30:00 AM,1.92,2.15
23-Oct-20,11:00:00 AM,2.45,2.64
23-Oct-20,11:30:00 AM,2.04,2.21
23-Oct-20,12:00:00 PM,1.08,1.39
23-Oct-20,12:30:00 PM,1.50,1.77
23-Oct-20,1:00:00 PM,1.62,1.74
23-Oct-20,1:30:00 PM,2.08,2.27
23-Oct-20,2:00:00 PM,2.36,2.55
23-Oct-20,2:30:00 PM,1.87,2.08
23-Oct-20,3:00:00 PM,1.86,2.05
23-Oct-20,3:30:00 PM,1.41,1.54
23-Oct-20,4:00:00 PM,1.70,1.81
23-Oct-20,4:30:00 PM,1.89,2.00
23-Oct-20,5:00:00 PM,2.23,2.32
23-Oct-20,5:30:00 PM,2.44,2.53
23-Oct-20,6:00:00 PM,2.50,2.59
23-Oct-20,6:30:00 PM,2.54,2.62
23-Oct-20,7:00:00 PM,2.56,2.66
23-Oct-20,7:30:00 PM,2.45,2.54
23-Oct-20,8:00:00 PM,2.44,2.52
23-Oct-20,8:30:00 PM,2.41,2.50
23-Oct-20,9:00:00 PM,2.34,2.41
23-Oct-20,9:30:00 PM,2.30,2.37
23-Oct-20,10:00:00 PM,2.06,2.13
23-Oct-20,10:30:00 PM,2.01,2.07
23-Oct-20,11:00:00 PM,2.01,2.06
23-Oct-20,11:30:00 PM,1.87,1.94
24-Oct-20,12:00:00 AM,1.71,1.76
24-Oct-20,12:30:00 AM,1.70,1.76
24-Oct-20,1:00:00 AM,1.64,1.69
24-Oct-20,1:30:00 AM,1.63,1.68
24-Oct-20,2:00:00 AM,1.52,1.57
24-Oct-20,2:30:00 AM,1.55,1.60
24-Oct-20,3:00:00 AM,1.53,1.58
24-Oct-20,3:30:00 AM,1.57,1.62
24-Oct-20,4:00:00 AM,1.52,1.57
24-Oct-20,4:30:00 AM,1.52,1.56
24-Oct-20,5:00:00 AM,1.52,1.55
24-Oct-20,5:30:00 AM,1.59,1.62
24-Oct-20,6:00:00 AM,1.50,1.53
24-Oct-20,6:30:00 AM,1.43,1.47
24-Oct-20,7:00:00 AM,1.46,1.51
24-Oct-20,7:30:00 AM,1.43,1.48
24-Oct-20,8:00:00 AM,1.80,1.86
24-Oct-20,8:30:00 AM,2.00,2.04
24-Oct-20,9:00:00 AM,1.74,1.79
24-Oct-20,9:30:00 AM,1.51,1.57
24-Oct-20,10:00:00 AM,1.34,1.40
24-Oct-20,10:30:00 AM,1.87,1.91
24-Oct-20,11:00:00 AM,1.68,1.73
24-Oct-20,11:30:00 AM,1.94,1.99
24-Oct-20,12:00:00 PM,1.87,1.91
24-Oct-20,12:30:00 PM,1.92,1.97
24-Oct-20,1:00:00 PM,1.84,1.87
24-Oct-20,1:30:00 PM,1.86,1.89
24-Oct-20,2:00:00 PM,1.53,1.56
24-Oct-20,2:30:00 PM,1.60,1.64
24-Oct-20,3:00:00 PM,1.64,1.67
24-Oct-20,3:30:00 PM,1.69,1.73
24-Oct-20,4:00:00 PM,1.88,1.92
24-Oct-20,4:30:00 PM,1.98,2.02
24-Oct-20,5:00:00 PM,1.94,1.97
24-Oct-20,5:30:00 PM,2.02,2.05
24-Oct-20,6:00:00 PM,2.05,2.08
24-Oct-20,6:30:00 PM,2.07,2.10
24-Oct-20,7:00:00 PM,2.01,2.03
24-Oct-20,7:30:00 PM,1.86,1.88
24-Oct-20,8:00:00 PM,1.91,1.93
24-Oct-20,8:30:00 PM,1.90,1.92
24-Oct-20,9:00:00 PM,1.80,1.82
24-Oct-20,9:30:00 PM,1.71,1.72
24-Oct-20,10:00:00 PM,1.53,1.54
24-Oct-20,10:30:00 PM,1.51,1.51
24-Oct-20,11:00:00 PM,1.52,1.52
24-Oct-20,11:30:00 PM,1.43,1.44
25-Oct-20,12:00:00 AM,1.25,1.25
25-Oct-20,12:30:00 AM,1.22,1.22
25-Oct-20,1:00:00 AM,1.19,1.19
25-Oct-20,1:30:00 AM,1.14,1.14
25-Oct-20,2:00:00 AM,1.11,1.11
25-Oct-20,2:30:00 AM,1.08,1.08
25-Oct-20,3:00:00 AM,1.05,1.05
25-Oct-20,3:30:00 AM,1.06,1.06
25-Oct-20,4:00:00 AM,1.08,1.09
25-Oct-20,4:30:00 AM,1.11,1.12
25-Oct-20,5:00:00 AM,1.14,1.15
25-Oct-20,5:30:00 AM,1.07,1.07
25-Oct-20,6:00:00 AM,0.92,0.92
25-Oct-20,6:30:00 AM,0.91,0.92
25-Oct-20,7:00:00 AM,0.84,0.86
25-Oct-20,7:30:00 AM,0.79,0.84
25-Oct-20,8:00:00 AM,0.60,0.64
25-Oct-20,8:30:00 AM,0.57,0.62
25-Oct-20,9:00:00 AM,0.38,0.49
25-Oct-20,9:30:00 AM,0.77,0.88
25-Oct-20,10:00:00 AM,0.82,0.91
25-Oct-20,10:30:00 AM,0.59,0.70
25-Oct-20,11:00:00 AM,0.41,0.52
25-Oct-20,11:30:00 AM,0.35,0.47
25-Oct-20,12:00:00 PM,1.70,1.73
25-Oct-20,12:30:00 PM,1.22,1.29
25-Oct-20,1:00:00 PM,0.73,0.82
25-Oct-20,1:30:00 PM,1.48,1.52
25-Oct-20,2:00:00 PM,1.43,1.47
25-Oct-20,2:30:00 PM,1.67,1.70
25-Oct-20,3:00:00 PM,1.71,1.75
25-Oct-20,3:30:00 PM,1.25,1.28
25-Oct-20,4:00:00 PM,1.54,1.58
25-Oct-20,4:30:00 PM,1.92,1.96
25-Oct-20,5:00:00 PM,2.02,2.05
25-Oct-20,5:30:00 PM,2.08,2.11
25-Oct-20,6:00:00 PM,2.20,2.23
25-Oct-20,6:30:00 PM,2.21,2.25
25-Oct-20,7:00:00 PM,2.05,2.09
25-Oct-20,7:30:00 PM,1.98,2.01
25-Oct-20,8:00:00 PM,2.04,2.06
25-Oct-20,8:30:00 PM,1.98,2.00
25-Oct-20,9:00:00 PM,1.85,1.87
25-Oct-20,9:30:00 PM,-1.04,1.07
25-Oct-20,10:00:00 PM,-5.16,5.16
25-Oct-20,10:30:00 PM,-5.24,5.24
25-Oct-20,11:00:00 PM,-5.25,5.25
25-Oct-20,11:30:00 PM,-5.33,5.33
26-Oct-20,12:00:00 AM,-5.41,5.41
26-Oct-20,12:30:00 AM,-5.41,5.41
26-Oct-20,1:00:00 AM,-5.43,5.43
26-Oct-20,1:30:00 AM,-5.45,5.45
26-Oct-20,2:00:00 AM,-5.45,5.45
26-Oct-20,2:30:00 AM,-5.45,5.45
26-Oct-20,3:00:00 AM,-5.47,5.47
26-Oct-20,3:30:00 AM,-5.45,5.45
26-Oct-20,4:00:00 AM,-5.42,5.42
26-Oct-20,4:30:00 AM,-5.40,5.40
26-Oct-20,5:00:00 AM,-5.37,5.37
26-Oct-20,5:30:00 AM,-5.32,5.32
26-Oct-20,6:00:00 AM,-5.24,5.25
26-Oct-20,6:30:00 AM,-5.21,5.22
26-Oct-20,7:00:00 AM,-5.02,5.04
26-Oct-20,7:30:00 AM,-4.98,5.01
26-Oct-20,8:00:00 AM,-4.94,4.97
26-Oct-20,8:30:00 AM,-5.04,5.07
26-Oct-20,9:00:00 AM,-5.36,5.36
26-Oct-20,9:30:00 AM,-5.23,5.25
26-Oct-20,10:00:00 AM,-5.33,5.36
26-Oct-20,10:30:00 AM,-5.65,5.67
26-Oct-20,11:00:00 AM,-5.52,5.55
26-Oct-20,11:30:00 AM,-5.58,5.61
26-Oct-20,12:00:00 PM,-5.63,5.66
26-Oct-20,12:30:00 PM,-5.59,5.63
26-Oct-20,1:00:00 PM,-5.93,5.94
26-Oct-20,1:30:00 PM,-5.63,5.65
26-Oct-20,2:00:00 PM,-5.47,5.51
26-Oct-20,2:30:00 PM,-5.36,5.40
26-Oct-20,3:00:00 PM,-5.08,5.12
26-Oct-20,3:30:00 PM,-5.04,5.09
26-Oct-20,4:00:00 PM,-4.92,4.97
26-Oct-20,4:30:00 PM,-4.98,5.02
26-Oct-20,5:00:00 PM,-5.01,5.02
26-Oct-20,5:30:00 PM,-4.88,4.90
26-Oct-20,6:00:00 PM,-4.86,4.88
26-Oct-20,6:30:00 PM,-4.78,4.81
26-Oct-20,7:00:00 PM,-4.88,4.89
26-Oct-20,7:30:00 PM,-4.96,4.97
26-Oct-20,8:00:00 PM,-4.94,4.95
26-Oct-20,8:30:00 PM,-4.95,4.96
26-Oct-20,9:00:00 PM,-5.07,5.08
26-Oct-20,9:30:00 PM,-5.12,5.12
26-Oct-20,10:00:00 PM,-5.24,5.25
26-Oct-20,10:30:00 PM,-5.29,5.29
26-Oct-20,11:00:00 PM,-5.26,5.26
26-Oct-20,11:30:00 PM,-5.32,5.32
27-Oct-20,12:00:00 AM,-5.37,5.37
27-Oct-20,12:30:00 AM,-5.41,5.41
27-Oct-20,1:00:00 AM,-5.40,5.40
27-Oct-20,1:30:00 AM,-5.42,5.42
27-Oct-20,2:00:00 AM,-5.48,5.48
27-Oct-20,2:30:00 AM,-5.47,5.47
27-Oct-20,3:00:00 AM,-5.49,5.49
27-Oct-20,3:30:00 AM,-5.49,5.49
27-Oct-20,4:00:00 AM,-5.42,5.42
27-Oct-20,4:30:00 AM,-5.42,5.42
27-Oct-20,5:00:00 AM,-5.37,5.37
27-Oct-20,5:30:00 AM,-5.35,5.35
27-Oct-20,6:00:00 AM,-5.31,5.31
27-Oct-20,6:30:00 AM,-5.26,5.26
27-Oct-20,7:00:00 AM,-5.23,5.25
27-Oct-20,7:30:00 AM,-5.04,5.07
27-Oct-20,8:00:00 AM,-5.03,5.06
27-Oct-20,8:30:00 AM,-5.15,5.18
27-Oct-20,9:00:00 AM,-5.48,5.48
27-Oct-20,9:30:00 AM,-4.99,5.04
27-Oct-20,10:00:00 AM,-5.15,5.18
27-Oct-20,10:30:00 AM,-5.12,5.15
27-Oct-20,11:00:00 AM,-5.41,5.44
27-Oct-20,11:30:00 AM,-5.55,5.62
27-Oct-20,12:00:00 PM,-4.79,6.67
27-Oct-20,12:30:00 PM,2.00,2.19
27-Oct-20,1:00:00 PM,1.05,1.08
27-Oct-20,1:30:00 PM,2.10,2.19
27-Oct-20,2:00:00 PM,2.73,2.82
27-Oct-20,2:30:00 PM,2.69,2.78
27-Oct-20,3:00:00 PM,2.48,2.55
27-Oct-20,3:30:00 PM,2.43,2.49
27-Oct-20,4:00:00 PM,2.51,2.57
27-Oct-20,4:30:00 PM,2.27,2.30
27-Oct-20,5:00:00 PM,1.95,1.95
27-Oct-20,5:30:00 PM,1.97,1.98
27-Oct-20,6:00:00 PM,2.02,2.04
27-Oct-20,6:30:00 PM,2.05,2.07
27-Oct-20,7:00:00 PM,2.00,2.02
27-Oct-20,7:30:00 PM,1.86,1.87
27-Oct-20,8:00:00 PM,1.93,1.94
27-Oct-20,8:30:00 PM,1.87,1.88
27-Oct-20,9:00:00 PM,1.78,1.80
27-Oct-20,9:30:00 PM,1.67,1.67
27-Oct-20,10:00:00 PM,1.48,1.48
27-Oct-20,10:30:00 PM,1.37,1.37
27-Oct-20,11:00:00 PM,1.41,1.41
27-Oct-20,11:30:00 PM,1.24,1.25
28-Oct-20,12:00:00 AM,1.14,1.14
28-Oct-20,12:30:00 AM,1.06,1.06
28-Oct-20,1:00:00 AM,1.08,1.08
28-Oct-20,1:30:00 AM,1.08,1.08
28-Oct-20,2:00:00 AM,1.04,1.04
28-Oct-20,2:30:00 AM,1.02,1.02
28-Oct-20,3:00:00 AM,1.01,1.01
28-Oct-20,3:30:00 AM,1.06,1.06
28-Oct-20,4:00:00 AM,1.05,1.06
28-Oct-20,4:30:00 AM,1.14,1.14
28-Oct-20,5:00:00 AM,1.25,1.25
28-Oct-20,5:30:00 AM,1.23,1.23
28-Oct-20,6:00:00 AM,1.51,1.52
28-Oct-20,6:30:00 AM,1.49,1.51
28-Oct-20,7:00:00 AM,1.77,1.85
28-Oct-20,7:30:00 AM,1.47,1.57
28-Oct-20,8:00:00 AM,1.28,1.39
28-Oct-20,8:30:00 AM,1.74,1.82
28-Oct-20,9:00:00 AM,1.31,1.33
28-Oct-20,9:30:00 AM,1.51,1.62
28-Oct-20,10:00:00 AM,1.16,1.31
28-Oct-20,10:30:00 AM,0.85,1.03
28-Oct-20,11:00:00 AM,0.72,0.94
28-Oct-20,11:30:00 AM,1.16,1.30
28-Oct-20,12:00:00 PM,1.26,1.42
28-Oct-20,12:30:00 PM,1.18,1.34
28-Oct-20,1:00:00 PM,0.73,0.76
28-Oct-20,1:30:00 PM,2.18,2.30
28-Oct-20,2:00:00 PM,1.94,2.02
28-Oct-20,2:30:00 PM,2.30,2.36
28-Oct-20,3:00:00 PM,1.75,1.82
28-Oct-20,3:30:00 PM,1.33,1.40
28-Oct-20,4:00:00 PM,2.30,2.36
28-Oct-20,4:30:00 PM,2.28,2.32
28-Oct-20,5:00:00 PM,1.99,2.00
28-Oct-20,5:30:00 PM,1.94,1.95
28-Oct-20,6:00:00 PM,1.99,2.01
28-Oct-20,6:30:00 PM,2.07,2.09
28-Oct-20,7:00:00 PM,2.03,2.04
28-Oct-20,7:30:00 PM,1.96,1.97
28-Oct-20,8:00:00 PM,1.94,1.95
28-Oct-20,8:30:00 PM,1.84,1.85
28-Oct-20,9:00:00 PM,1.70,1.71
28-Oct-20,9:30:00 PM,1.66,1.66
28-Oct-20,10:00:00 PM,1.45,1.46
28-Oct-20,10:30:00 PM,1.36,1.37
28-Oct-20,11:00:00 PM,1.40,1.40
28-Oct-20,11:30:00 PM,1.30,1.31
29-Oct-20,12:00:00 AM,1.16,1.16
29-Oct-20,12:30:00 AM,1.08,1.08
29-Oct-20,1:00:00 AM,1.07,1.07
29-Oct-20,1:30:00 AM,1.02,1.02
29-Oct-20,2:00:00 AM,1.09,1.09
29-Oct-20,2:30:00 AM,1.01,1.01
29-Oct-20,3:00:00 AM,0.99,0.99
29-Oct-20,3:30:00 AM,1.00,1.00
29-Oct-20,4:00:00 AM,1.11,1.11
29-Oct-20,4:30:00 AM,1.13,1.13
29-Oct-20,5:00:00 AM,1.26,1.26
29-Oct-20,5:30:00 AM,1.27,1.27
29-Oct-20,6:00:00 AM,1.38,1.38
29-Oct-20,6:30:00 AM,1.38,1.41
29-Oct-20,7:00:00 AM,1.59,1.66
29-Oct-20,7:30:00 AM,0.90,0.92
29-Oct-20,8:00:00 AM,0.64,0.69
29-Oct-20,8:30:00 AM,0.84,0.97
29-Oct-20,9:00:00 AM,0.25,0.30
29-Oct-20,9:30:00 AM,0.43,0.70
29-Oct-20,10:00:00 AM,0.44,0.72
29-Oct-20,10:30:00 AM,0.43,0.71
29-Oct-20,11:00:00 AM,0.44,0.75
29-Oct-20,11:30:00 AM,0.39,0.71
29-Oct-20,12:00:00 PM,0.59,0.79
29-Oct-20,12:30:00 PM,0.70,0.96
29-Oct-20,1:00:00 PM,0.00,0.34
29-Oct-20,1:30:00 PM,0.52,0.80
29-Oct-20,2:00:00 PM,0.87,1.08
29-Oct-20,2:30:00 PM,0.96,1.12
29-Oct-20,3:00:00 PM,1.18,1.34
29-Oct-20,3:30:00 PM,1.45,1.57
29-Oct-20,4:00:00 PM,1.86,1.98
29-Oct-20,4:30:00 PM,1.90,1.98
29-Oct-20,5:00:00 PM,1.73,1.77
29-Oct-20,5:30:00 PM,1.95,1.99
29-Oct-20,6:00:00 PM,2.13,2.19
29-Oct-20,6:30:00 PM,2.21,2.24
29-Oct-20,7:00:00 PM,2.07,2.10
29-Oct-20,7:30:00 PM,1.95,1.97
29-Oct-20,8:00:00 PM,1.97,1.99
29-Oct-20,8:30:00 PM,1.98,2.00
29-Oct-20,9:00:00 PM,1.86,1.87
29-Oct-20,9:30:00 PM,1.79,1.80
29-Oct-20,10:00:00 PM,1.59,1.59
29-Oct-20,10:30:00 PM,1.49,1.50
29-Oct-20,11:00:00 PM,1.54,1.54
29-Oct-20,11:30:00 PM,1.36,1.37
30-Oct-20,12:00:00 AM,1.22,1.22
30-Oct-20,12:30:00 AM,1.11,1.11
30-Oct-20,1:00:00 AM,1.10,1.10
30-Oct-20,1:30:00 AM,1.08,1.08
30-Oct-20,2:00:00 AM,1.04,1.04
30-Oct-20,2:30:00 AM,1.02,1.02
30-Oct-20,3:00:00 AM,0.96,0.96
30-Oct-20,3:30:00 AM,1.03,1.03
30-Oct-20,4:00:00 AM,1.09,1.09
30-Oct-20,4:30:00 AM,1.16,1.16
30-Oct-20,5:00:00 AM,1.26,1.26
30-Oct-20,5:30:00 AM,1.20,1.20
30-Oct-20,6:00:00 AM,1.27,1.28
30-Oct-20,6:30:00 AM,1.22,1.24
30-Oct-20,7:00:00 AM,1.18,1.20
30-Oct-20,7:30:00 AM,1.42,1.49
30-Oct-20,8:00:00 AM,1.06,1.17
30-Oct-20,8:30:00 AM,0.76,0.92
